File Name,DATALOG_1.csv
Date,2010-08-01
Time,¿ÀÈÄ 4:11:29
Begin Seconds,58258.81
End Seconds,58289.11
 
Sample #,Time (sec),XgND,X Gryo,YgND,Y Gyro,ZgND,Z Gyro,XaND,X acc,YaND,Y acc,ZaND,Z acc,
3981,11.65625,1,0.14652,1,-0.87912,1,-0.07326,1,9.331401E-02,1,-0.030264,1,-0.950794,
3982,11.65625,1,-0.14652,1,-0.58608,1,0.21978,1,0.10088,1,-0.030264,1,-0.953316,
3983,11.65625,1,-0.29304,1,-0.43956,1,0.3663,1,0.118534,1,-0.017654,1,-0.97097,
3984,11.65625,1,0.51282,1,-0.21978,1,0.14652,1,0.118534,1,-0.032786,1,-0.955838,
3985,11.65625,1,0.95238,1,0,1,0.07326,1,0.11349,1,-0.032786,1,-0.9608821,
3986,11.67188,1,0.3663,1,0,1,-0.21978,1,0.110968,1,-0.020176,1,-0.968448,
3987,11.67188,1,0.51282,1,0.07326,1,-0.3663,1,0.105924,1,-0.020176,1,-0.955838,
3988,11.67188,1,0.29304,1,0.21978,1,0.07326,1,9.583601E-02,1,-0.022698,1,-0.950794,
3989,11.67188,1,-0.7326,1,0.14652,1,0.58608,1,0.078182,1,-0.017654,1,-0.9659261,
3990,11.67188,1,-0.7326,1,-0.58608,1,0,1,7.313801E-02,1,-0.022698,1,-0.968448,
3991,11.6875,1,-0.29304,1,-1.17216,1,-0.43956,1,0.065572,1,-0.020176,1,-0.9634041,
3992,11.6875,1,-0.07326,1,-0.65934,1,-0.21978,1,0.060528,1,-0.015132,1,-0.9634041,
3993,11.6875,1,0.3663,1,-0.65934,1,0.14652,1,0.068094,1,-0.030264,1,-0.950794,
3994,11.6875,1,0.87912,1,-0.51282,1,0.29304,1,0.078182,1,-0.035308,1,-0.955838,
3995,11.6875,1,0.3663,1,-0.65934,1,0.51282,1,0.090792,1,-0.027742,1,-0.9634041,
3996,11.6875,1,-0.14652,1,-0.58608,1,0.65934,1,0.090792,1,-0.027742,1,-0.955838,
3997,11.70313,1,-0.29304,1,-0.51282,1,0.58608,1,0.080704,1,-0.022698,1,-0.95836,
3998,11.70313,1,0.14652,1,-0.43956,1,0.21978,1,0.078182,1,-0.022698,1,-0.950794,
3999,11.70313,1,0,1,-0.3663,1,0.43956,1,9.331401E-02,1,-0.030264,1,-0.938184,
4000,11.70313,1,-0.29304,1,-0.29304,1,0.7326,1,0.105924,1,-0.022698,1,-0.953316,
4001,11.70313,1,-0.43956,1,-0.21978,1,0.65934,1,0.110968,1,-0.02522,1,-0.953316,
4002,11.71875,1,-0.80586,1,-0.3663,1,0.3663,1,0.11349,1,-0.030264,1,-0.953316,
4003,11.71875,1,-0.7326,1,-0.3663,1,0,1,0.108446,1,-0.02522,1,-0.9634041,
4004,11.71875,1,-0.29304,1,-0.43956,1,0,1,9.583601E-02,1,-0.027742,1,-0.9608821,
4005,11.71875,1,-0.07326,1,-1.02564,1,0.14652,1,0.080704,1,-0.035308,1,-0.950794,
4006,11.71875,1,-0.14652,1,-1.39194,1,-0.21978,1,0.078182,1,-0.027742,1,-0.9608821,
4007,11.71875,1,-0.21978,1,-1.17216,1,-0.43956,1,0.080704,1,-0.020176,1,-0.9810581,
4008,11.73438,1,-0.07326,1,-0.58608,1,-0.14652,1,7.313801E-02,1,-0.02522,1,-0.9634041,
4009,11.73438,1,-0.07326,1,0.07326,1,0.21978,1,0.065572,1,-0.027742,1,-0.955838,
4010,11.73438,1,-0.3663,1,-0.3663,1,-0.14652,1,0.060528,1,-0.01261,1,-0.973492,
4011,11.73438,1,-0.21978,1,-0.43956,1,-0.51282,1,0.055484,1,-0.010088,1,-0.976014,
4012,11.73438,1,0.43956,1,-0.07326,1,-1.0989,1,0.060528,1,-0.02522,1,-0.95836,
4013,11.73438,1,0.7326,1,0.43956,1,-0.7326,1,0.065572,1,-0.032786,1,-0.950794,
4014,11.73438,1,0.51282,1,0.29304,1,0.14652,1,0.078182,1,-0.020176,1,-0.968448,
4015,11.75,1,0.21978,1,-0.29304,1,0.7326,1,9.835801E-02,1,-0.022698,1,-0.9659261,
4016,11.75,1,-0.3663,1,-0.29304,1,0.51282,1,0.103402,1,-0.035308,1,-0.950794,
4017,11.75,1,-0.7326,1,0.07326,1,-0.29304,1,0.105924,1,-0.032786,1,-0.9457501,
4018,11.75,1,-0.3663,1,0,1,-0.65934,1,0.110968,1,-0.02522,1,-0.950794,
4019,11.75,1,-0.14652,1,-0.07326,1,-0.95238,1,0.110968,1,-0.027742,1,-0.948272,
4020,11.75,1,0.14652,1,-0.29304,1,-0.07326,1,0.105924,1,-0.02522,1,-0.950794,
4021,11.76563,1,0.51282,1,-0.51282,1,0.21978,1,0.10088,1,-0.015132,1,-0.968448,
4022,11.76563,1,0.3663,1,-0.43956,1,0.14652,1,0.085748,1,-0.022698,1,-0.955838,
4023,11.76563,1,-0.43956,1,-0.14652,1,0.14652,1,7.566001E-02,1,-0.027742,1,-0.940706,
4024,11.76563,1,-0.29304,1,-0.65934,1,-0.14652,1,0.068094,1,-0.022698,1,-0.940706,
4025,11.76563,1,0,1,-0.87912,1,-0.43956,1,0.060528,1,-0.02522,1,-0.940706,
4026,11.76563,1,0.51282,1,-0.3663,1,0.51282,1,0.060528,1,-0.030264,1,-0.9432281,
4027,11.78125,1,0.58608,1,0,1,0.87912,1,0.068094,1,-0.027742,1,-0.9659261,
4028,11.78125,1,0.21978,1,0.14652,1,0.58608,1,0.085748,1,-0.030264,1,-0.955838,
4029,11.78125,1,0.21978,1,0.21978,1,0.58608,1,9.331401E-02,1,-0.03783,1,-0.9432281,
4030,11.78125,1,0.21978,1,-0.29304,1,0.51282,1,0.10088,1,-0.020176,1,-0.9608821,
4031,11.78125,1,0.21978,1,-1.02564,1,0.87912,1,0.105924,1,-0.01261,1,-0.9634041,
4032,11.79688,1,0.7326,1,-0.80586,1,0.65934,1,9.331401E-02,1,-0.032786,1,-0.9457501,
4033,11.79688,1,0.21978,1,-0.80586,1,0,1,0.080704,1,-0.020176,1,-0.950794,
4034,11.79688,1,-0.21978,1,-0.80586,1,0.14652,1,7.313801E-02,1,-0.015132,1,-0.9608821,
4035,11.79688,1,-0.29304,1,-0.65934,1,0.29304,1,0.068094,1,-0.035308,1,-0.950794,
4036,11.79688,1,-0.3663,1,-0.65934,1,0,1,0.058006,1,-0.047918,1,-0.9432281,
4037,11.79688,1,-0.51282,1,-0.7326,1,-0.3663,1,0.060528,1,-0.020176,1,-0.9659261,
4038,11.8125,1,-0.29304,1,-0.65934,1,-0.43956,1,7.313801E-02,1,-0.01261,1,-0.97097,
4039,11.8125,1,-0.51282,1,-0.14652,1,-0.21978,1,0.085748,1,-0.022698,1,-0.9608821,
4040,11.8125,1,-0.7326,1,-0.29304,1,0.07326,1,9.331401E-02,1,-0.017654,1,-0.9659261,
4041,11.8125,1,0.07326,1,-0.43956,1,0.14652,1,9.835801E-02,1,-0.032786,1,-0.953316,
4042,11.8125,1,0.51282,1,-0.29304,1,0.14652,1,0.105924,1,-0.035308,1,-0.948272,
4043,11.82813,1,0.3663,1,-0.07326,1,0.3663,1,0.116012,1,-0.020176,1,-0.955838,
4044,11.82813,1,0.07326,1,-0.07326,1,0.58608,1,0.116012,1,-0.02522,1,-0.953316,
4045,11.82813,1,-0.29304,1,0,1,0.51282,1,0.11349,1,-0.02522,1,-0.955838,
4046,11.82813,1,-0.3663,1,0,1,0.58608,1,0.103402,1,-0.010088,1,-0.9659261,
4047,11.82813,1,0.58608,1,-0.14652,1,-0.07326,1,7.566001E-02,1,-0.022698,1,-0.95836,
4048,11.84375,1,0.65934,1,-0.65934,1,-0.3663,1,0.06305,1,-0.030264,1,-0.953316,
4049,11.84375,1,-0.29304,1,-0.80586,1,0.21978,1,0.052962,1,-0.01261,1,-0.9608821,
4050,11.84375,1,-0.07326,1,-0.29304,1,0.29304,1,0.05044,1,-0.027742,1,-0.948272,
4051,11.84375,1,-0.21978,1,-0.51282,1,0.3663,1,0.060528,1,-0.03783,1,-0.950794,
4052,11.84375,1,-0.51282,1,-0.43956,1,0.43956,1,0.080704,1,-0.027742,1,-0.95836,
4053,11.85938,1,-0.43956,1,-0.51282,1,0.29304,1,0.090792,1,-0.027742,1,-0.940706,
4054,11.85938,1,-0.58608,1,-1.02564,1,0.3663,1,9.583601E-02,1,-0.022698,1,-0.950794,
4055,11.85938,1,-0.14652,1,-1.17216,1,0.07326,1,0.105924,1,-0.02522,1,-0.9608821,
4056,11.85938,1,-0.07326,1,-0.58608,1,-0.21978,1,0.1261,1,-0.03783,1,-0.950794,
4057,11.85938,1,-0.80586,1,-0.58608,1,-0.51282,1,0.123578,1,-0.022698,1,-0.953316,
4058,11.875,1,-0.87912,1,-0.7326,1,-0.87912,1,0.103402,1,-0.010088,1,-0.95836,
4059,11.875,1,-0.29304,1,0.07326,1,-0.87912,1,0.08827,1,-0.02522,1,-0.9457501,
4060,11.875,1,0,1,0.43956,1,-0.43956,1,0.078182,1,-0.022698,1,-0.95836,
4061,11.875,1,0.07326,1,0,1,-0.29304,1,7.061601E-02,1,-0.02522,1,-0.95836,
4062,11.875,1,-0.14652,1,-0.29304,1,0.07326,1,0.06305,1,-0.032786,1,-0.9432281,
4063,11.875,1,-0.7326,1,-0.29304,1,0.07326,1,0.06305,1,-0.015132,1,-0.955838,
4064,11.89063,1,-0.7326,1,0,1,0.21978,1,7.313801E-02,1,-0.017654,1,-0.9608821,
4065,11.89063,1,-0.29304,1,-0.21978,1,-0.3663,1,0.085748,1,-0.035308,1,-0.948272,
4066,11.89063,1,-0.43956,1,-0.3663,1,-0.3663,1,9.583601E-02,1,-0.017654,1,-0.9608821,
4067,11.89063,1,-0.3663,1,-0.80586,1,0,1,0.105924,1,-0.017654,1,-0.9608821,
4068,11.89063,1,-0.3663,1,-0.87912,1,-0.29304,1,0.108446,1,-0.030264,1,-0.9457501,
4069,11.90625,1,-0.14652,1,-0.14652,1,-0.58608,1,0.10088,1,-0.015132,1,-0.95836,
4070,11.90625,1,0.14652,1,-0.51282,1,-0.21978,1,9.331401E-02,1,-0.01261,1,-0.9608821,
4071,11.90625,1,0.21978,1,-1.0989,1,-0.14652,1,7.313801E-02,1,-0.02522,1,-0.948272,
4072,11.90625,1,-0.58608,1,-0.87912,1,-0.14652,1,0.065572,1,-0.017654,1,-0.95836,
4073,11.90625,1,-1.17216,1,-0.7326,1,0.07326,1,0.068094,1,-0.017654,1,-0.955838,
4074,11.92188,1,-0.65934,1,-1.17216,1,0.7326,1,0.060528,1,-0.030264,1,-0.9457501,
4075,11.92188,1,0.14652,1,-0.65934,1,0.29304,1,0.060528,1,-0.020176,1,-0.9608821,
4076,11.92188,1,-0.07326,1,0.29304,1,-0.29304,1,7.566001E-02,1,-0.015132,1,-0.9659261,
4077,11.92188,1,-0.3663,1,0.14652,1,0.07326,1,0.083226,1,-0.035308,1,-0.95836,
4078,11.92188,1,-0.3663,1,-0.3663,1,0.14652,1,0.103402,1,-0.032786,1,-0.9608821,
4079,11.9375,1,-0.43956,1,0,1,-0.07326,1,0.110968,1,-0.01261,1,-0.97097,
4080,11.9375,1,0.07326,1,0.21978,1,-0.21978,1,0.105924,1,-0.032786,1,-0.9432281,
4081,11.9375,1,1.31868,1,-0.14652,1,0.43956,1,9.835801E-02,1,-0.030264,1,-0.950794,
4082,11.9375,1,0.87912,1,-0.80586,1,0.58608,1,0.090792,1,-0.015132,1,-0.9659261,
4083,11.9375,1,0.29304,1,-0.95238,1,0.58608,1,7.566001E-02,1,-0.015132,1,-0.953316,
4084,11.9375,1,-0.21978,1,-0.51282,1,0.7326,1,0.06305,1,-0.027742,1,-0.9457501,
4085,11.95313,1,-0.43956,1,0.14652,1,0.65934,1,0.06305,1,-0.02522,1,-0.9608821,
4086,11.95313,1,0.14652,1,-0.07326,1,0.58608,1,0.065572,1,-0.022698,1,-0.955838,
4087,11.95313,1,0.21978,1,-0.65934,1,0.65934,1,7.061601E-02,1,-0.027742,1,-0.9457501,
4088,11.95313,1,-0.29304,1,-1.17216,1,0.3663,1,0.083226,1,-0.020176,1,-0.9608821,
4089,11.95313,1,-0.7326,1,-1.17216,1,0,1,0.08827,1,-0.02522,1,-0.953316,
4090,11.96875,1,0,1,-0.95238,1,0.29304,1,0.108446,1,-0.03783,1,-0.953316,
4091,11.96875,1,0.51282,1,-0.14652,1,0.65934,1,0.116012,1,-0.020176,1,-0.9659261,
4092,11.96875,1,-0.14652,1,-0.3663,1,0.43956,1,0.110968,1,-0.015132,1,-0.9634041,
4093,11.96875,1,-0.65934,1,-0.3663,1,-0.51282,1,0.080704,1,-0.035308,1,-0.950794,
4094,11.96875,1,-0.51282,1,-0.07326,1,-0.43956,1,0.065572,1,-0.032786,1,-0.953316,
4095,11.96875,1,0,1,-0.3663,1,-0.07326,1,0.068094,1,-0.022698,1,-0.9634041,
4096,11.98438,1,-0.07326,1,-0.3663,1,0.14652,1,0.065572,1,-0.022698,1,-0.948272,
4097,11.98438,1,-0.07326,1,-0.43956,1,0.3663,1,0.068094,1,-0.027742,1,-0.953316,
4098,11.98438,1,-0.07326,1,-0.51282,1,0.3663,1,9.583601E-02,1,-0.020176,1,-0.9608821,
4099,11.98438,1,-0.3663,1,-0.29304,1,0.21978,1,0.108446,1,-0.020176,1,-0.9608821,
4100,11.98438,1,-0.51282,1,0.07326,1,0.14652,1,0.108446,1,-0.032786,1,-0.953316,
4101,12,1,-0.43956,1,-0.07326,1,0.21978,1,0.10088,1,-0.030264,1,-0.9634041,
4102,12,1,-0.21978,1,-0.58608,1,-0.3663,1,7.061601E-02,1,-0.01261,1,-0.9785361,
4103,12,1,0.14652,1,-0.65934,1,-0.58608,1,0.05044,1,-0.02522,1,-0.97097,
4104,12,1,0.3663,1,-0.80586,1,-0.3663,1,0.052962,1,-0.027742,1,-0.955838,
4105,12,1,0.07326,1,-1.31868,1,0.14652,1,7.061601E-02,1,-0.017654,1,-0.953316,
4106,12,1,-0.29304,1,-1.0989,1,0.3663,1,7.313801E-02,1,-0.020176,1,-0.948272,
4107,12.01563,1,-0.07326,1,-0.80586,1,0.58608,1,0.085748,1,-0.030264,1,-0.950794,
4108,12.01563,1,0.29304,1,-0.43956,1,0.3663,1,0.105924,1,-0.020176,1,-0.9634041,
4109,12.01563,1,0.29304,1,-0.51282,1,0.07326,1,0.116012,1,-0.020176,1,-0.95836,
4110,12.01563,1,0.3663,1,-0.58608,1,-0.3663,1,0.103402,1,-0.035308,1,-0.948272,
4111,12.01563,1,0.14652,1,-0.51282,1,-0.3663,1,9.331401E-02,1,-0.02522,1,-0.9659261,
4112,12.03125,1,-0.3663,1,-0.51282,1,0.07326,1,0.083226,1,-0.015132,1,-0.9785361,
4113,12.03125,1,-0.7326,1,-0.07326,1,0.29304,1,7.313801E-02,1,-0.032786,1,-0.9659261,
4114,12.03125,1,-0.58608,1,-0.14652,1,0.29304,1,0.068094,1,-0.02522,1,-0.9634041,
4115,12.03125,1,-0.07326,1,-0.65934,1,0.3663,1,0.068094,1,-0.010088,1,-0.968448,
4116,12.03125,1,0.51282,1,-1.02564,1,-0.14652,1,0.080704,1,-0.032786,1,-0.968448,
4117,12.04688,1,0,1,-0.87912,1,-0.3663,1,0.08827,1,-0.030264,1,-0.9659261,
4118,12.04688,1,-0.51282,1,-0.51282,1,-0.29304,1,9.835801E-02,1,-0.017654,1,-0.986102,
4119,12.04688,1,-0.65934,1,-0.43956,1,-0.21978,1,0.110968,1,-0.032786,1,-0.973492,
4120,12.04688,1,-0.29304,1,-0.43956,1,-0.43956,1,0.118534,1,-0.03783,1,-0.9457501,
4121,12.04688,1,-0.51282,1,-0.58608,1,-0.14652,1,0.108446,1,-0.02522,1,-0.953316,
4122,12.04688,1,-0.58608,1,-0.58608,1,0.14652,1,0.103402,1,-0.027742,1,-0.9432281,
4123,12.0625,1,-0.29304,1,-0.07326,1,-0.21978,1,0.085748,1,-0.027742,1,-0.953316,
4124,12.0625,1,-0.43956,1,-0.21978,1,0,1,7.313801E-02,1,-0.015132,1,-0.9659261,
4125,12.0625,1,-0.3663,1,-1.0989,1,0.58608,1,0.068094,1,-0.022698,1,-0.953316,
4126,12.0625,1,0.07326,1,-1.31868,1,0.58608,1,0.068094,1,-0.027742,1,-0.950794,
4127,12.0625,1,0.07326,1,-0.65934,1,-0.21978,1,0.068094,1,-0.01261,1,-0.95836,
4128,12.07813,1,-0.43956,1,-0.07326,1,-0.29304,1,7.061601E-02,1,-0.02522,1,-0.955838,
4129,12.07813,1,0,1,-0.58608,1,-0.14652,1,0.090792,1,-0.032786,1,-0.953316,
4130,12.07813,1,0.43956,1,-0.80586,1,0.07326,1,0.103402,1,-0.020176,1,-0.9608821,
4131,12.07813,1,0.58608,1,-0.65934,1,0,1,0.103402,1,-0.027742,1,-0.9608821,
4132,12.07813,1,0.21978,1,-0.58608,1,-0.3663,1,0.10088,1,-0.02522,1,-0.955838,
4133,12.09375,1,-0.14652,1,-0.07326,1,-0.29304,1,9.835801E-02,1,-0.010088,1,-0.973492,
4134,12.09375,1,-0.21978,1,0.07326,1,0.29304,1,0.090792,1,-0.020176,1,-0.968448,
4135,12.09375,1,-0.07326,1,-0.14652,1,0.14652,1,7.061601E-02,1,-0.027742,1,-0.9659261,
4136,12.09375,1,0.14652,1,0,1,-0.21978,1,0.058006,1,-0.020176,1,-0.9659261,
4137,12.09375,1,0.3663,1,0.07326,1,-0.65934,1,0.065572,1,-0.030264,1,-0.953316,
4138,12.10938,1,-0.07326,1,-0.58608,1,-0.43956,1,0.083226,1,-0.035308,1,-0.948272,
4139,12.10938,1,-0.14652,1,-0.58608,1,0.3663,1,0.108446,1,-0.01261,1,-0.968448,
4140,12.10938,1,0.14652,1,-0.87912,1,0.21978,1,0.116012,1,-0.01261,1,-0.95836,
4141,12.10938,1,0.3663,1,-0.3663,1,-0.43956,1,0.110968,1,-0.027742,1,-0.948272,
4142,12.10938,1,0.29304,1,0.07326,1,-0.14652,1,0.10088,1,-0.005044,1,-0.973492,
4143,12.125,1,0.14652,1,0,1,0.43956,1,7.313801E-02,1,0.005044,1,-0.976014,
4144,12.125,1,0.29304,1,-0.3663,1,0.7326,1,7.061601E-02,1,-0.017654,1,-0.953316,
4145,12.125,1,0.3663,1,-0.43956,1,0.65934,1,7.566001E-02,1,-0.027742,1,-0.95836,
4146,12.125,1,-0.51282,1,0,1,0.07326,1,9.583601E-02,1,-0.015132,1,-0.973492,
4147,12.125,1,-0.80586,1,0.29304,1,0.07326,1,0.108446,1,-0.02522,1,-0.955838,
4148,12.14063,1,0.21978,1,0.58608,1,0.14652,1,0.108446,1,-0.035308,1,-0.9457501,
4149,12.14063,1,0.3663,1,0.43956,1,0.43956,1,0.10088,1,-0.02522,1,-0.953316,
4150,12.14063,1,0.21978,1,-0.21978,1,0.43956,1,9.331401E-02,1,-0.015132,1,-0.9608821,
4151,12.14063,1,0.14652,1,-0.21978,1,0.29304,1,7.566001E-02,1,-0.02522,1,-0.953316,
4152,12.14063,1,0,1,-0.29304,1,0.29304,1,0.065572,1,-0.022698,1,-0.955838,
4153,12.14063,1,-0.14652,1,-0.65934,1,-0.21978,1,0.055484,1,-0.01261,1,-0.968448,
4154,12.15625,1,-0.7326,1,-0.87912,1,-0.43956,1,0.058006,1,-0.030264,1,-0.948272,
4155,12.15625,1,-0.3663,1,-0.87912,1,-0.21978,1,0.08827,1,-0.027742,1,-0.948272,
4156,12.15625,1,0.51282,1,-1.0989,1,-0.7326,1,0.103402,1,-0.010088,1,-0.9659261,
4157,12.15625,1,0.3663,1,-0.87912,1,-1.0989,1,0.110968,1,-0.017654,1,-0.95836,
4158,12.15625,1,0.21978,1,-0.7326,1,-0.14652,1,0.103402,1,-0.03783,1,-0.953316,
4159,12.17188,1,-0.07326,1,-0.21978,1,0.14652,1,0.08827,1,-0.032786,1,-0.9608821,
4160,12.17188,1,-0.07326,1,-0.3663,1,0,1,7.061601E-02,1,-0.022698,1,-0.97097,
4161,12.17188,1,0.14652,1,-0.7326,1,-0.3663,1,0.06305,1,-0.032786,1,-0.9608821,
4162,12.17188,1,0.14652,1,-0.80586,1,0.07326,1,0.060528,1,-0.027742,1,-0.955838,
4163,12.17188,1,-0.14652,1,-0.65934,1,1.02564,1,0.080704,1,-0.005044,1,-0.973492,
4164,12.1875,1,-0.14652,1,0.21978,1,1.24542,1,9.583601E-02,1,-0.017654,1,-0.9608821,
4165,12.1875,1,-0.07326,1,-0.29304,1,0.65934,1,0.10088,1,-0.027742,1,-0.9457501,
4166,12.1875,1,-0.29304,1,-0.80586,1,-0.29304,1,0.103402,1,-0.022698,1,-0.9608821,
4167,12.1875,1,-0.21978,1,-0.07326,1,0.14652,1,9.331401E-02,1,-0.017654,1,-0.968448,
4168,12.1875,1,0,1,0.07326,1,0.3663,1,0.080704,1,-0.022698,1,-0.955838,
4169,12.1875,1,0.29304,1,-0.65934,1,-0.21978,1,0.068094,1,-0.02522,1,-0.948272,
4170,12.20313,1,0.43956,1,-0.80586,1,-0.65934,1,0.055484,1,-0.017654,1,-0.950794,
4171,12.20313,1,0.29304,1,-0.58608,1,-0.58608,1,0.055484,1,-0.02522,1,-0.9432281,
4172,12.20313,1,0.43956,1,-1.02564,1,0,1,0.068094,1,-0.027742,1,-0.953316,
4173,12.20313,1,0.14652,1,-0.80586,1,0.14652,1,0.078182,1,-0.020176,1,-0.9608821,
4174,12.20313,1,-0.14652,1,-0.58608,1,-0.29304,1,0.08827,1,-0.03783,1,-0.953316,
4175,12.21875,1,0.43956,1,-0.3663,1,-0.80586,1,0.103402,1,-0.035308,1,-0.955838,
4176,12.21875,1,0.80586,1,-0.21978,1,-0.80586,1,0.121056,1,-0.027742,1,-0.9634041,
4177,12.21875,1,0.21978,1,-0.14652,1,0.3663,1,0.118534,1,-0.040352,1,-0.950794,
4178,12.21875,1,0.07326,1,-0.3663,1,0.43956,1,0.105924,1,-0.040352,1,-0.948272,
4179,12.21875,1,0.21978,1,-0.7326,1,-0.14652,1,9.835801E-02,1,-0.027742,1,-0.9608821,
4180,12.23438,1,0.21978,1,-0.3663,1,0.21978,1,0.08827,1,-0.032786,1,-0.95836,
4181,12.23438,1,-0.3663,1,0.21978,1,0.80586,1,7.313801E-02,1,-0.032786,1,-0.9608821,
4182,12.23438,1,-0.21978,1,0.43956,1,0.58608,1,0.06305,1,-0.027742,1,-0.9659261,
4183,12.23438,1,0.07326,1,0.3663,1,0.51282,1,0.06305,1,-0.035308,1,-0.953316,
4184,12.23438,1,0.14652,1,0.14652,1,0.80586,1,0.068094,1,-0.030264,1,-0.955838,
4185,12.23438,1,-0.29304,1,-0.3663,1,0.51282,1,7.566001E-02,1,-0.007566,1,-0.968448,
4186,12.25,1,-0.3663,1,-0.80586,1,0.51282,1,9.835801E-02,1,-0.030264,1,-0.948272,
4187,12.25,1,0.43956,1,-0.7326,1,0.58608,1,0.116012,1,-0.040352,1,-0.9457501,
4188,12.25,1,0.14652,1,-0.51282,1,0.58608,1,0.121056,1,-0.020176,1,-0.9608821,
4189,12.25,1,-0.21978,1,-0.80586,1,0.07326,1,0.105924,1,-0.02522,1,-0.953316,
4190,12.25,1,-0.14652,1,-0.87912,1,-0.21978,1,0.10088,1,-0.027742,1,-0.9634041,
4191,12.26563,1,0.21978,1,-0.43956,1,-0.29304,1,9.835801E-02,1,-0.017654,1,-0.976014,
4192,12.26563,1,-0.58608,1,-0.21978,1,0.14652,1,0.085748,1,-0.027742,1,-0.955838,
4193,12.26563,1,-0.80586,1,-0.21978,1,0.29304,1,0.065572,1,-0.02522,1,-0.953316,
4194,12.26563,1,-0.21978,1,-0.07326,1,0.3663,1,0.060528,1,-0.01261,1,-0.9659261,
4195,12.26563,1,-0.29304,1,-0.14652,1,0.58608,1,0.078182,1,-0.022698,1,-0.955838,
4196,12.28125,1,-0.51282,1,-1.0989,1,0.95238,1,0.090792,1,-0.035308,1,-0.953316,
4197,12.28125,1,-0.51282,1,-1.17216,1,0.80586,1,9.583601E-02,1,-0.027742,1,-0.9634041,
4198,12.28125,1,-0.29304,1,-0.7326,1,0.43956,1,0.10088,1,-0.03783,1,-0.95836,
4199,12.28125,1,-0.29304,1,-0.7326,1,0.3663,1,0.116012,1,-0.032786,1,-0.955838,
4200,12.28125,1,-0.3663,1,-1.02564,1,0.29304,1,0.118534,1,-0.020176,1,-0.95836,
4201,12.29688,1,-0.3663,1,-0.58608,1,0.21978,1,0.116012,1,-0.02522,1,-0.950794,
4202,12.29688,1,0.29304,1,-0.29304,1,0.21978,1,0.11349,1,-0.015132,1,-0.95836,
4203,12.29688,1,0.65934,1,-0.65934,1,-0.43956,1,0.103402,1,-0.017654,1,-0.953316,
4204,12.29688,1,0,1,-0.95238,1,-0.65934,1,9.331401E-02,1,-0.035308,1,-0.9634041,
4205,12.29688,1,-0.07326,1,-0.95238,1,0.21978,1,0.090792,1,-0.02522,1,-0.968448,
4206,12.3125,1,-0.65934,1,-0.51282,1,0.58608,1,0.078182,1,-0.02522,1,-0.955838,
4207,12.3125,1,-1.17216,1,0.14652,1,0.21978,1,0.06305,1,-0.022698,1,-0.955838,
4208,12.3125,1,-0.51282,1,0.07326,1,0.14652,1,7.061601E-02,1,-0.020176,1,-0.9608821,
4209,12.3125,1,-0.14652,1,-0.14652,1,-0.07326,1,7.313801E-02,1,-0.02522,1,-0.953316,
4210,12.3125,1,-0.14652,1,-0.58608,1,0,1,0.065572,1,-0.01261,1,-0.9608821,
4211,12.32813,1,-0.14652,1,-0.80586,1,0.29304,1,0.065572,1,-0.030264,1,-0.9608821,
4212,12.32813,1,-0.21978,1,-0.87912,1,0.58608,1,7.313801E-02,1,-0.032786,1,-0.9634041,
4213,12.32813,1,0,1,-0.65934,1,0.51282,1,7.061601E-02,1,-0.017654,1,-0.968448,
4214,12.32813,1,0.29304,1,-0.43956,1,0.58608,1,0.083226,1,-0.032786,1,-0.955838,
4215,12.32813,1,0.65934,1,-0.51282,1,0.29304,1,9.583601E-02,1,-0.03783,1,-0.950794,
4216,12.32813,1,0.14652,1,-0.43956,1,0.29304,1,0.103402,1,-0.027742,1,-0.955838,
4217,12.34375,1,-0.95238,1,-0.7326,1,-0.14652,1,9.835801E-02,1,-0.032786,1,-0.948272,
4218,12.34375,1,-0.80586,1,-0.65934,1,-0.43956,1,9.835801E-02,1,-0.022698,1,-0.95836,
4219,12.34375,1,-0.29304,1,0,1,-0.29304,1,0.128622,1,-0.020176,1,-0.9634041,
4220,12.34375,1,0.51282,1,0,1,0.07326,1,0.156364,1,-0.035308,1,-0.948272,
4221,12.34375,1,0.65934,1,-0.21978,1,0.29304,1,0.141232,1,-0.030264,1,-0.9608821,
4222,12.35938,1,0.29304,1,-0.14652,1,-0.14652,1,0.11349,1,-0.030264,1,-0.9608821,
4223,12.35938,1,-0.65934,1,-0.43956,1,-0.14652,1,0.110968,1,-0.042874,1,-0.955838,
4224,12.35938,1,-0.3663,1,-0.7326,1,0.29304,1,9.583601E-02,1,-0.030264,1,-0.968448,
4225,12.35938,1,-0.14652,1,-0.65934,1,0.14652,1,0.078182,1,-0.032786,1,-0.968448,
4226,12.35938,1,-0.21978,1,-0.07326,1,-0.14652,1,0.068094,1,-0.045396,1,-0.953316,
4227,12.375,1,0.14652,1,0.14652,1,-0.07326,1,0.060528,1,-0.032786,1,-0.95836,
4228,12.375,1,-0.29304,1,-0.14652,1,0.21978,1,0.055484,1,-0.02522,1,-0.95836,
4229,12.375,1,-0.21978,1,-0.14652,1,0.07326,1,0.055484,1,-0.030264,1,-0.968448,
4230,12.375,1,0.29304,1,0,1,-0.07326,1,0.058006,1,-0.017654,1,-0.9659261,
4231,12.375,1,0.14652,1,-0.65934,1,-0.14652,1,0.068094,1,-0.022698,1,-0.953316,
